date,open,high,low,close
2018-06-21,34331.0,33277.0,33415.0,34081.0
2018-06-22,34595.0,33580.0,34001.0,34088.0
2018-06-25,34393.0,33427.0,34109.0,33656.0
2018-06-26,33758.0,32855.0,33753.0,32874.0
2018-06-27,32769.0,31940.0,33007.0,31857.0
